E,N,h
52.0186588474682,17.0978580427535,0.0027315423946434
52.0186588474682,17.0978580427535,0.0027315423946434
52.0186588474682,17.0978580427535,0.0027315423946434
52.0186588474682,17.0978580427535,0.0027315423946434
52.0186588474682,17.0978580427535,0.0027315423946434
52.0186588474682,17.0978580427535,0.0027315423946434
52.0186588474682,17.0978580427535,0.0027315423946434
52.0186588474682,17.0978580427535,0.0027315423946434
52.0186588474682,17.0978580427535,0.0027315423946434
52.0186588474682,17.0978580427535,0.0027315423946434
52.0161763913553,17.0980388473195,0.0079240484046231
52.0161763913553,17.0980388473195,0.0079240484046231
52.0161763913553,17.0980388473195,0.0079240484046231
52.0161763913553,17.0980388473195,0.0079240484046231
52.0161763913553,17.0980388473195,0.0079240484046231
52.0161763913553,17.0980388473195,0.0079240484046231
52.0161763913553,17.0980388473195,0.0079240484046231
52.0161763913553,17.0980388473195,0.0079240484046231
52.0161763913553,17.0980388473195,0.0079240484046231
52.0161763913553,17.0980388473195,0.0079240484046231
52.0150054036231,17.0989930265275,0.008235872025923
52.0150054036231,17.0989930265275,0.008235872025923
52.0150054036231,17.0989930265275,0.008235872025923
52.0150054036231,17.0989930265275,0.008235872025923
52.0150054036231,17.0989930265275,0.008235872025923
52.0150054036231,17.0989930265275,0.008235872025923
52.0150054036231,17.0989930265275,0.008235872025923
52.0150054036231,17.0989930265275,0.008235872025923
52.0150054036231,17.0989930265275,0.008235872025923
52.0150054036231,17.0989930265275,0.008235872025923
52.0139252558349,17.099268205487,0.0080172819447913
52.0139252558349,17.099268205487,0.0080172819447913
52.0139252558349,17.099268205487,0.0080172819447913
52.0139252558349,17.099268205487,0.0080172819447913
52.0139252558349,17.099268205487,0.0080172819447913
52.0139252558349,17.099268205487,0.0080172819447913
52.0139252558349,17.099268205487,0.0080172819447913
52.0139252558349,17.099268205487,0.0080172819447913
52.0139252558349,17.099268205487,0.0080172819447913
52.0139252558349,17.099268205487,0.0080172819447913
52.0111175955358,17.0996353552441,0.0122362164390062
52.0111175955358,17.0996353552441,0.0122362164390062
52.0111175955358,17.0996353552441,0.0122362164390062
52.0111175955358,17.0996353552441,0.0122362164390062
52.0111175955358,17.0996353552441,0.0122362164390062
52.0111175955358,17.0996353552441,0.0122362164390062
52.0111175955358,17.0996353552441,0.0122362164390062
52.0111175955358,17.0996353552441,0.0122362164390062
52.0111175955358,17.0996353552441,0.0122362164390062
52.0111175955358,17.0996353552441,0.0122362164390062
52.0090049539835,17.0986382136164,0.0148188327333748
52.0090049539835,17.0986382136164,0.0148188327333748
52.0090049539835,17.0986382136164,0.0148188327333748
52.0090049539835,17.0986382136164,0.0148188327333748
52.0090049539835,17.0986382136164,0.0148188327333748
52.0090049539835,17.0986382136164,0.0148188327333748
52.0090049539835,17.0986382136164,0.0148188327333748
52.0090049539835,17.0986382136164,0.0148188327333748
52.0090049539835,17.0986382136164,0.0148188327333748
52.0090049539835,17.0986382136164,0.0148188327333748
52.0087385454998,17.101200046415,0.0182988576224563
52.0087385454998,17.101200046415,0.0182988576224563
52.0087385454998,17.101200046415,0.0182988576224563
52.0087385454998,17.101200046415,0.0182988576224563
52.0087385454998,17.101200046415,0.0182988576224563
52.0087385454998,17.101200046415,0.0182988576224563
52.0087385454998,17.101200046415,0.0182988576224563
52.0087385454998,17.101200046415,0.0182988576224563
52.0087385454998,17.101200046415,0.0182988576224563
52.0087385454998,17.101200046415,0.0182988576224563
52.0062323431109,17.1010574153664,0.0196355384514127
52.0062323431109,17.1010574153664,0.0196355384514127
52.0062323431109,17.1010574153664,0.0196355384514127
52.0062323431109,17.1010574153664,0.0196355384514127
52.0062323431109,17.1010574153664,0.0196355384514127
52.0062323431109,17.1010574153664,0.0196355384514127
52.0062323431109,17.1010574153664,0.0196355384514127
52.0062323431109,17.1010574153664,0.0196355384514127
52.0062323431109,17.1010574153664,0.0196355384514127
52.0062323431109,17.1010574153664,0.0196355384514127
52.0045769838794,17.1017852503205,0.021967322677828
52.0045769838794,17.1017852503205,0.021967322677828
52.0045769838794,17.1017852503205,0.021967322677828
52.0045769838794,17.1017852503205,0.021967322677828
52.0045769838794,17.1017852503205,0.021967322677828
52.0045769838794,17.1017852503205,0.021967322677828
52.0045769838794,17.1017852503205,0.021967322677828
52.0045769838794,17.1017852503205,0.021967322677828
52.0045769838794,17.1017852503205,0.021967322677828
52.0045769838794,17.1017852503205,0.021967322677828
52.0044672162923,17.1021559628318,0.0191646232666224
52.0044672162923,17.1021559628318,0.0191646232666224
52.0044672162923,17.1021559628318,0.0191646232666224
52.0044672162923,17.1021559628318,0.0191646232666224
52.0044672162923,17.1021559628318,0.0191646232666224
52.0044672162923,17.1021559628318,0.0191646232666224
52.0044672162923,17.1021559628318,0.0191646232666224
52.0044672162923,17.1021559628318,0.0191646232666224
52.0044672162923,17.1021559628318,0.0191646232666224
52.0044672162923,17.1021559628318,0.0191646232666224
52.0025823004972,17.1024366683924,0.018842018154557
52.0025823004972,17.1024366683924,0.018842018154557
52.0025823004972,17.1024366683924,0.018842018154557
52.0025823004972,17.1024366683924,0.018842018154557
52.0025823004972,17.1024366683924,0.018842018154557
52.0025823004972,17.1024366683924,0.018842018154557
52.0025823004972,17.1024366683924,0.018842018154557
52.0025823004972,17.1024366683924,0.018842018154557
52.0025823004972,17.1024366683924,0.018842018154557
52.0025823004972,17.1024366683924,0.018842018154557
51.9986575690276,17.1028233497726,0.0281463644587161
51.9986575690276,17.1028233497726,0.0281463644587161
51.9986575690276,17.1028233497726,0.0281463644587161
51.9986575690276,17.1028233497726,0.0281463644587161
51.9986575690276,17.1028233497726,0.0281463644587161
51.9986575690276,17.1028233497726,0.0281463644587161
51.9986575690276,17.1028233497726,0.0281463644587161
51.9986575690276,17.1028233497726,0.0281463644587161
51.9986575690276,17.1028233497726,0.0281463644587161
51.9986575690276,17.1028233497726,0.0281463644587161
51.9972394516522,17.1030470668482,0.0313354972961697
51.9972394516522,17.1030470668482,0.0313354972961697
51.9972394516522,17.1030470668482,0.0313354972961697
51.9972394516522,17.1030470668482,0.0313354972961697
51.9972394516522,17.1030470668482,0.0313354972961697
51.9972394516522,17.1030470668482,0.0313354972961697
51.9972394516522,17.1030470668482,0.0313354972961697
51.9972394516522,17.1030470668482,0.0313354972961697
51.9972394516522,17.1030470668482,0.0313354972961697
51.9972394516522,17.1030470668482,0.0313354972961697
51.9941996037719,17.1033144558087,0.0360174180236442
51.9941996037719,17.1033144558087,0.0360174180236442
51.9941996037719,17.1033144558087,0.0360174180236442
51.9941996037719,17.1033144558087,0.0360174180236442
51.9941996037719,17.1033144558087,0.0360174180236442
51.9941996037719,17.1033144558087,0.0360174180236442
51.9941996037719,17.1033144558087,0.0360174180236442
51.9941996037719,17.1033144558087,0.0360174180236442
51.9941996037719,17.1033144558087,0.0360174180236442
51.9941996037719,17.1033144558087,0.0360174180236442
51.9915933813228,17.1033319017352,0.0400626792296738
51.9915933813228,17.1033319017352,0.0400626792296738
51.9915933813228,17.1033319017352,0.0400626792296738
51.9915933813228,17.1033319017352,0.0400626792296738
51.9915933813228,17.1033319017352,0.0400626792296738
51.9915933813228,17.1033319017352,0.0400626792296738
51.9915933813228,17.1033319017352,0.0400626792296738
51.9915933813228,17.1033319017352,0.0400626792296738
51.9915933813228,17.1033319017352,0.0400626792296738
51.9915933813228,17.1033319017352,0.0400626792296738
51.9912528850732,17.1033022261168,0.0424189475953045
51.9912528850732,17.1033022261168,0.0424189475953045
51.9912528850732,17.1033022261168,0.0424189475953045
51.9912528850732,17.1033022261168,0.0424189475953045
51.9912528850732,17.1033022261168,0.0424189475953045
51.9912528850732,17.1033022261168,0.0424189475953045
51.9912528850732,17.1033022261168,0.0424189475953045
51.9912528850732,17.1033022261168,0.0424189475953045
51.9912528850732,17.1033022261168,0.0424189475953045
51.9912528850732,17.1033022261168,0.0424189475953045
51.989364641548,17.1037731662243,0.0449747775746581
51.989364641548,17.1037731662243,0.0449747775746581
51.989364641548,17.1037731662243,0.0449747775746581
51.989364641548,17.1037731662243,0.0449747775746581
51.989364641548,17.1037731662243,0.0449747775746581
51.989364641548,17.1037731662243,0.0449747775746581
51.989364641548,17.1037731662243,0.0449747775746581
51.989364641548,17.1037731662243,0.0449747775746581
51.989364641548,17.1037731662243,0.0449747775746581
51.989364641548,17.1037731662243,0.0449747775746581
51.9861874604626,17.1050329795642,0.0517934425659329
51.9861874604626,17.1050329795642,0.0517934425659329
51.9861874604626,17.1050329795642,0.0517934425659329
51.9861874604626,17.1050329795642,0.0517934425659329
51.9861874604626,17.1050329795642,0.0517934425659329
51.9861874604626,17.1050329795642,0.0517934425659329
51.9861874604626,17.1050329795642,0.0517934425659329
51.9861874604626,17.1050329795642,0.0517934425659329
51.9861874604626,17.1050329795642,0.0517934425659329
51.9861874604626,17.1050329795642,0.0517934425659329
51.9853795803411,17.1066443499181,0.0517142492047043
51.9853795803411,17.1066443499181,0.0517142492047043
51.9853795803411,17.1066443499181,0.0517142492047043
51.9853795803411,17.1066443499181,0.0517142492047043
51.9853795803411,17.1066443499181,0.0517142492047043
51.9853795803411,17.1066443499181,0.0517142492047043
51.9853795803411,17.1066443499181,0.0517142492047043
51.9853795803411,17.1066443499181,0.0517142492047043
51.9853795803411,17.1066443499181,0.0517142492047043
51.9853795803411,17.1066443499181,0.0517142492047043
51.9814619139353,17.1061040420087,0.058728278894044
51.9814619139353,17.1061040420087,0.058728278894044
51.9814619139353,17.1061040420087,0.058728278894044
51.9814619139353,17.1061040420087,0.058728278894044
51.9814619139353,17.1061040420087,0.058728278894044
51.9814619139353,17.1061040420087,0.058728278894044
51.9814619139353,17.1061040420087,0.058728278894044
51.9814619139353,17.1061040420087,0.058728278894044
51.9814619139353,17.1061040420087,0.058728278894044
51.9814619139353,17.1061040420087,0.058728278894044
51.9819748345151,17.1085846777832,0.0578751043673484
51.9819748345151,17.1085846777832,0.0578751043673484
51.9819748345151,17.1085846777832,0.0578751043673484
51.9819748345151,17.1085846777832,0.0578751043673484
51.9819748345151,17.1085846777832,0.0578751043673484
51.9819748345151,17.1085846777832,0.0578751043673484
51.9819748345151,17.1085846777832,0.0578751043673484
51.9819748345151,17.1085846777832,0.0578751043673484
51.9819748345151,17.1085846777832,0.0578751043673484
51.9808766107276,17.1097312909557,0.0564534895662726
51.9808766107276,17.1097312909557,0.0564534895662726
51.9808766107276,17.1097312909557,0.0564534895662726
51.9808766107276,17.1097312909557,0.0564534895662726
51.9808766107276,17.1097312909557,0.0564534895662726
51.9808766107276,17.1097312909557,0.0564534895662726
51.9808766107276,17.1097312909557,0.0564534895662726
51.9808766107276,17.1097312909557,0.0564534895662726
51.9808766107276,17.1097312909557,0.0564534895662726
51.9808766107276,17.1097312909557,0.0564534895662726
51.9790202291955,17.1082647860662,0.0606285001757875
51.9790202291955,17.1082647860662,0.0606285001757875
51.9790202291955,17.1082647860662,0.0606285001757875
51.9790202291955,17.1082647860662,0.0606285001757875
51.9790202291955,17.1082647860662,0.0606285001757875
51.9790202291955,17.1082647860662,0.0606285001757875
51.9790202291955,17.1082647860662,0.0606285001757875
51.9790202291955,17.1082647860662,0.0606285001757875
51.9790202291955,17.1082647860662,0.0606285001757875
51.9790202291955,17.1082647860662,0.0606285001757875
51.976707731821,17.109004527818,0.0657066478952742
51.976707731821,17.109004527818,0.0657066478952742
51.976707731821,17.109004527818,0.0657066478952742
51.976707731821,17.109004527818,0.0657066478952742
51.976707731821,17.109004527818,0.0657066478952742
51.976707731821,17.109004527818,0.0657066478952742
51.976707731821,17.109004527818,0.0657066478952742
51.976707731821,17.109004527818,0.0657066478952742
51.976707731821,17.109004527818,0.0657066478952742
51.976707731821,17.109004527818,0.0657066478952742
51.9752500906326,17.1086084177939,0.0656952084581211
51.9752500906326,17.1086084177939,0.0656952084581211
51.9752500906326,17.1086084177939,0.0656952084581211
51.9752500906326,17.1086084177939,0.0656952084581211
51.9752500906326,17.1086084177939,0.0656952084581211
51.9752500906326,17.1086084177939,0.0656952084581211
51.9752500906326,17.1086084177939,0.0656952084581211
51.9752500906326,17.1086084177939,0.0656952084581211
51.9752500906326,17.1086084177939,0.0656952084581211
51.9752500906326,17.1086084177939,0.0656952084581211
51.9724078764424,17.1085616712818,0.0731836160999284
51.9724078764424,17.1085616712818,0.0731836160999284
51.9724078764424,17.1085616712818,0.0731836160999284
51.9724078764424,17.1085616712818,0.0731836160999284
51.9724078764424,17.1085616712818,0.0731836160999284
51.9724078764424,17.1085616712818,0.0731836160999284
51.9724078764424,17.1085616712818,0.0731836160999284
51.9724078764424,17.1085616712818,0.0731836160999284
51.9724078764424,17.1085616712818,0.0731836160999284
51.9724078764424,17.1085616712818,0.0731836160999284
51.9712057346898,17.1081956107928,0.0770863223929744
51.9712057346898,17.1081956107928,0.0770863223929744
51.9712057346898,17.1081956107928,0.0770863223929744
51.9712057346898,17.1081956107928,0.0770863223929744
51.9712057346898,17.1081956107928,0.0770863223929744
51.9712057346898,17.1081956107928,0.0770863223929744
51.9712057346898,17.1081956107928,0.0770863223929744
51.9712057346898,17.1081956107928,0.0770863223929744
51.9712057346898,17.1081956107928,0.0770863223929744
51.9712057346898,17.1081956107928,0.0770863223929744
51.9693387173736,17.1083496136725,0.0775076320892244
51.9693387173736,17.1083496136725,0.0775076320892244
51.9693387173736,17.1083496136725,0.0775076320892244
51.9693387173736,17.1083496136725,0.0775076320892244
51.9693387173736,17.1083496136725,0.0775076320892244
51.9693387173736,17.1083496136725,0.0775076320892244
51.9693387173736,17.1083496136725,0.0775076320892244
51.9693387173736,17.1083496136725,0.0775076320892244
51.9693387173736,17.1083496136725,0.0775076320892244
51.9693387173736,17.1083496136725,0.0775076320892244
51.9681910059846,17.1090633643132,0.0796375348233264
51.9681910059846,17.1090633643132,0.0796375348233264
51.9681910059846,17.1090633643132,0.0796375348233264
51.9681910059846,17.1090633643132,0.0796375348233264
51.9681910059846,17.1090633643132,0.0796375348233264
51.9681910059846,17.1090633643132,0.0796375348233264
51.9681910059846,17.1090633643132,0.0796375348233264
51.9681910059846,17.1090633643132,0.0796375348233264
51.9681910059846,17.1090633643132,0.0796375348233264
51.9681910059846,17.1090633643132,0.0796375348233264
51.9677093830313,17.1097733793487,0.0799240547198951
51.9677093830313,17.1097733793487,0.0799240547198951
51.9677093830313,17.1097733793487,0.0799240547198951
51.9677093830313,17.1097733793487,0.0799240547198951
51.9677093830313,17.1097733793487,0.0799240547198951
51.9677093830313,17.1097733793487,0.0799240547198951
51.9677093830313,17.1097733793487,0.0799240547198951
51.9677093830313,17.1097733793487,0.0799240547198951
51.9677093830313,17.1097733793487,0.0799240547198951
51.9677093830313,17.1097733793487,0.0799240547198951
51.9743288402773,17.0861126703576,0.0788293851263143
51.9743288402773,17.0861126703576,0.0788293851263143
51.9743288402773,17.0861126703576,0.0788293851263143
51.9743288402773,17.0861126703576,0.0788293851263143
51.9743288402773,17.0861126703576,0.0788293851263143
51.9743288402773,17.0861126703576,0.0788293851263143
51.9743288402773,17.0861126703576,0.0788293851263143
51.9743288402773,17.0861126703576,0.0788293851263143
51.9728120351233,17.0872275146712,0.0808233570281885
51.9728120351233,17.0872275146712,0.0808233570281885
51.9728120351233,17.0872275146712,0.0808233570281885
51.9728120351233,17.0872275146712,0.0808233570281885
51.9728120351233,17.0872275146712,0.0808233570281885
51.9728120351233,17.0872275146712,0.0808233570281885
51.9728120351233,17.0872275146712,0.0808233570281885
51.9728120351233,17.0872275146712,0.0808233570281885
51.9728120351233,17.0872275146712,0.0808233570281885
51.9724000321936,17.0868517999434,0.0858098451573066
51.9724000321936,17.0868517999434,0.0858098451573066
51.9724000321936,17.0868517999434,0.0858098451573066
51.9724000321936,17.0868517999434,0.0858098451573066
51.9724000321936,17.0868517999434,0.0858098451573066
51.9724000321936,17.0868517999434,0.0858098451573066
51.9724000321936,17.0868517999434,0.0858098451573066
51.9724000321936,17.0868517999434,0.0858098451573066
51.9724000321936,17.0868517999434,0.0858098451573066
51.9724000321936,17.0868517999434,0.0858098451573066
51.9713748888097,17.0863976556146,0.0852636530054119
51.9713748888097,17.0863976556146,0.0852636530054119
51.9713748888097,17.0863976556146,0.0852636530054119
51.9713748888097,17.0863976556146,0.0852636530054119
51.9713748888097,17.0863976556146,0.0852636530054119
51.9713748888097,17.0863976556146,0.0852636530054119
51.9713748888097,17.0863976556146,0.0852636530054119
51.9713748888097,17.0863976556146,0.0852636530054119
51.9713748888097,17.0863976556146,0.0852636530054119
51.9713748888097,17.0863976556146,0.0852636530054119
51.9702493866786,17.0856578489201,0.0850201690336796
51.9702493866786,17.0856578489201,0.0850201690336796
51.9702493866786,17.0856578489201,0.0850201690336796
51.9702493866786,17.0856578489201,0.0850201690336796
51.9702493866786,17.0856578489201,0.0850201690336796
51.9702493866786,17.0856578489201,0.0850201690336796
51.9702493866786,17.0856578489201,0.0850201690336796
51.9702493866786,17.0856578489201,0.0850201690336796
51.9702493866786,17.0856578489201,0.0850201690336796
51.9702493866786,17.0856578489201,0.0850201690336796
51.9704173280955,17.0866930568404,0.0887323722494653
51.9704173280955,17.0866930568404,0.0887323722494653
51.9704173280955,17.0866930568404,0.0887323722494653
51.9704173280955,17.0866930568404,0.0887323722494653
51.9704173280955,17.0866930568404,0.0887323722494653
51.9704173280955,17.0866930568404,0.0887323722494653
51.9704173280955,17.0866930568404,0.0887323722494653
51.9704173280955,17.0866930568404,0.0887323722494653
51.9704173280955,17.0866930568404,0.0887323722494653
51.9704173280955,17.0866930568404,0.0887323722494653
51.9680072226509,17.0854096942645,0.0934964378460737
51.9680072226509,17.0854096942645,0.0934964378460737
51.9680072226509,17.0854096942645,0.0934964378460737
51.9680072226509,17.0854096942645,0.0934964378460737
51.9680072226509,17.0854096942645,0.0934964378460737
51.9680072226509,17.0854096942645,0.0934964378460737
51.9680072226509,17.0854096942645,0.0934964378460737
51.9680072226509,17.0854096942645,0.0934964378460737
51.9680072226509,17.0854096942645,0.0934964378460737
51.9680072226509,17.0854096942645,0.0934964378460737
51.9675363485004,17.0866074586248,0.0998239872076719
51.9675363485004,17.0866074586248,0.0998239872076719
51.9675363485004,17.0866074586248,0.0998239872076719
51.9675363485004,17.0866074586248,0.0998239872076719
51.9675363485004,17.0866074586248,0.0998239872076719
51.9675363485004,17.0866074586248,0.0998239872076719
51.9675363485004,17.0866074586248,0.0998239872076719
51.9675363485004,17.0866074586248,0.0998239872076719
51.9675363485004,17.0866074586248,0.0998239872076719
51.9675363485004,17.0866074586248,0.0998239872076719
51.9659066339717,17.0859723847352,0.103220171657122
51.9659066339717,17.0859723847352,0.103220171657122
51.9659066339717,17.0859723847352,0.103220171657122
51.9659066339717,17.0859723847352,0.103220171657122
51.9659066339717,17.0859723847352,0.103220171657122
51.9659066339717,17.0859723847352,0.103220171657122
51.9659066339717,17.0859723847352,0.103220171657122
51.9659066339717,17.0859723847352,0.103220171657122
51.9659066339717,17.0859723847352,0.103220171657122
51.9659066339717,17.0859723847352,0.103220171657122
51.9647964148434,17.0858171498567,0.103246027189219
51.9647964148434,17.0858171498567,0.103246027189219
51.9647964148434,17.0858171498567,0.103246027189219
51.9647964148434,17.0858171498567,0.103246027189219
51.9647964148434,17.0858171498567,0.103246027189219
51.9647964148434,17.0858171498567,0.103246027189219
51.9647964148434,17.0858171498567,0.103246027189219
51.9647964148434,17.0858171498567,0.103246027189219
51.9647964148434,17.0858171498567,0.103246027189219
51.9647964148434,17.0858171498567,0.103246027189219
51.9662887904628,17.0861632049015,0.100088129222532
51.9662887904628,17.0861632049015,0.100088129222532
51.9662887904628,17.0861632049015,0.100088129222532
51.9662887904628,17.0861632049015,0.100088129222532
51.9662887904628,17.0861632049015,0.100088129222532
51.9662887904628,17.0861632049015,0.100088129222532
51.9662887904628,17.0861632049015,0.100088129222532
51.9662887904628,17.0861632049015,0.100088129222532
51.9662887904628,17.0861632049015,0.100088129222532
51.9662887904628,17.0861632049015,0.100088129222532
51.9647216415046,17.0852572145836,0.102364174652705
51.9647216415046,17.0852572145836,0.102364174652705
51.9647216415046,17.0852572145836,0.102364174652705
51.9647216415046,17.0852572145836,0.102364174652705
51.9647216415046,17.0852572145836,0.102364174652705
51.9647216415046,17.0852572145836,0.102364174652705
51.9647216415046,17.0852572145836,0.102364174652705
51.9647216415046,17.0852572145836,0.102364174652705
51.9647216415046,17.0852572145836,0.102364174652705
51.9647216415046,17.0852572145836,0.102364174652705
51.9644443541206,17.0849327039813,0.102762879284604
51.9644443541206,17.0849327039813,0.102762879284604
51.9644443541206,17.0849327039813,0.102762879284604
51.9644443541206,17.0849327039813,0.102762879284604
51.9644443541206,17.0849327039813,0.102762879284604
51.9644443541206,17.0849327039813,0.102762879284604
51.9644443541206,17.0849327039813,0.102762879284604
51.9644443541206,17.0849327039813,0.102762879284604
51.9644443541206,17.0849327039813,0.102762879284604
51.9644443541206,17.0849327039813,0.102762879284604
51.9630655313998,17.085204133195,0.1046127631635
51.9630655313998,17.085204133195,0.1046127631635
51.9630655313998,17.085204133195,0.1046127631635
51.9630655313998,17.085204133195,0.1046127631635
51.9630655313998,17.085204133195,0.1046127631635
51.9630655313998,17.085204133195,0.1046127631635
51.9630655313998,17.085204133195,0.1046127631635
51.9630655313998,17.085204133195,0.1046127631635
51.9630655313998,17.085204133195,0.1046127631635
51.9630655313998,17.085204133195,0.1046127631635
51.9623974029313,17.0831548086675,0.104917016140143
51.9623974029313,17.0831548086675,0.104917016140143
51.9623974029313,17.0831548086675,0.104917016140143
51.9623974029313,17.0831548086675,0.104917016140143
51.9623974029313,17.0831548086675,0.104917016140143
51.9623974029313,17.0831548086675,0.104917016140143
51.9623974029313,17.0831548086675,0.104917016140143
51.9623974029313,17.0831548086675,0.104917016140143
51.9623974029313,17.0831548086675,0.104917016140143
51.9623974029313,17.0831548086675,0.104917016140143
51.96134028174,17.0838212695949,0.108599683020899
51.96134028174,17.0838212695949,0.108599683020899
51.96134028174,17.0838212695949,0.108599683020899
51.96134028174,17.0838212695949,0.108599683020899
51.96134028174,17.0838212695949,0.108599683020899
51.96134028174,17.0838212695949,0.108599683020899
51.96134028174,17.0838212695949,0.108599683020899
51.96134028174,17.0838212695949,0.108599683020899
51.96134028174,17.0838212695949,0.108599683020899
51.96134028174,17.0838212695949,0.108599683020899
51.9603148193574,17.0832429773379,0.108930319817396
51.9603148193574,17.0832429773379,0.108930319817396
51.9603148193574,17.0832429773379,0.108930319817396
51.9603148193574,17.0832429773379,0.108930319817396
51.9603148193574,17.0832429773379,0.108930319817396
51.9603148193574,17.0832429773379,0.108930319817396
51.9603148193574,17.0832429773379,0.108930319817396
51.9603148193574,17.0832429773379,0.108930319817396
51.9603148193574,17.0832429773379,0.108930319817396
51.9603148193574,17.0832429773379,0.108930319817396
51.9588971418814,17.0838560673938,0.112307407792477
51.9588971418814,17.0838560673938,0.112307407792477
51.9588971418814,17.0838560673938,0.112307407792477
51.9588971418814,17.0838560673938,0.112307407792477
51.9588971418814,17.0838560673938,0.112307407792477
51.9588971418814,17.0838560673938,0.112307407792477
51.9588971418814,17.0838560673938,0.112307407792477
51.9588971418814,17.0838560673938,0.112307407792477
51.9588971418814,17.0838560673938,0.112307407792477
51.9588971418814,17.0838560673938,0.112307407792477
51.9574977314503,17.0830901785487,0.112106457132336
51.9574977314503,17.0830901785487,0.112106457132336
51.9574977314503,17.0830901785487,0.112106457132336
51.9574977314503,17.0830901785487,0.112106457132336
51.9574977314503,17.0830901785487,0.112106457132336
51.9574977314503,17.0830901785487,0.112106457132336
51.9574977314503,17.0830901785487,0.112106457132336
51.9574977314503,17.0830901785487,0.112106457132336
51.9574977314503,17.0830901785487,0.112106457132336
51.9574977314503,17.0830901785487,0.112106457132336
51.9555536598422,17.0827000615792,0.116653460617668
51.9555536598422,17.0827000615792,0.116653460617668
51.9555536598422,17.0827000615792,0.116653460617668
51.9555536598422,17.0827000615792,0.116653460617668
51.9555536598422,17.0827000615792,0.116653460617668
51.9555536598422,17.0827000615792,0.116653460617668
51.9555536598422,17.0827000615792,0.116653460617668
51.9555536598422,17.0827000615792,0.116653460617668
51.9555536598422,17.0827000615792,0.116653460617668
51.9555536598422,17.0827000615792,0.116653460617668
51.9549775596861,17.082550421094,0.121548409796005
51.9549775596861,17.082550421094,0.121548409796005
51.9549775596861,17.082550421094,0.121548409796005
51.9549775596861,17.082550421094,0.121548409796005
51.9549775596861,17.082550421094,0.121548409796005
51.9549775596861,17.082550421094,0.121548409796005
51.9549775596861,17.082550421094,0.121548409796005
51.9549775596861,17.082550421094,0.121548409796005
51.9549775596861,17.082550421094,0.121548409796005
51.954253837988,17.0831179897488,0.120330037081008
51.954253837988,17.0831179897488,0.120330037081008
51.954253837988,17.0831179897488,0.120330037081008
51.954253837988,17.0831179897488,0.120330037081008
51.954253837988,17.0831179897488,0.120330037081008
51.954253837988,17.0831179897488,0.120330037081008
51.954253837988,17.0831179897488,0.120330037081008
51.954253837988,17.0831179897488,0.120330037081008
51.954253837988,17.0831179897488,0.120330037081008
51.954253837988,17.0831179897488,0.120330037081008
51.9529095782122,17.0829507713204,0.121597777171444
51.9529095782122,17.0829507713204,0.121597777171444
51.9529095782122,17.0829507713204,0.121597777171444
51.9529095782122,17.0829507713204,0.121597777171444
51.9529095782122,17.0829507713204,0.121597777171444
51.9529095782122,17.0829507713204,0.121597777171444
51.9529095782122,17.0829507713204,0.121597777171444
51.9529095782122,17.0829507713204,0.121597777171444
51.9529095782122,17.0829507713204,0.121597777171444
51.9529095782122,17.0829507713204,0.121597777171444
51.9515062058296,17.0841518502695,0.125660755067249
51.9515062058296,17.0841518502695,0.125660755067249
51.9515062058296,17.0841518502695,0.125660755067249
51.9515062058296,17.0841518502695,0.125660755067249
51.9515062058296,17.0841518502695,0.125660755067249
51.9515062058296,17.0841518502695,0.125660755067249
51.9515062058296,17.0841518502695,0.125660755067249
51.9515062058296,17.0841518502695,0.125660755067249
51.9515062058296,17.0841518502695,0.125660755067249
51.9515062058296,17.0841518502695,0.125660755067249
51.950436651427,17.0827912653426,0.127010607469262
51.950436651427,17.0827912653426,0.127010607469262
51.950436651427,17.0827912653426,0.127010607469262
51.950436651427,17.0827912653426,0.127010607469262
51.950436651427,17.0827912653426,0.127010607469262
51.950436651427,17.0827912653426,0.127010607469262
51.950436651427,17.0827912653426,0.127010607469262
51.950436651427,17.0827912653426,0.127010607469262
51.950436651427,17.0827912653426,0.127010607469262
51.950436651427,17.0827912653426,0.127010607469262
51.9502678620299,17.0826729603493,0.131454450944108
51.9502678620299,17.0826729603493,0.131454450944108
51.9502678620299,17.0826729603493,0.131454450944108
51.9502678620299,17.0826729603493,0.131454450944108
51.9502678620299,17.0826729603493,0.131454450944108
51.9502678620299,17.0826729603493,0.131454450944108
51.9502678620299,17.0826729603493,0.131454450944108
51.9502678620299,17.0826729603493,0.131454450944108
51.9502678620299,17.0826729603493,0.131454450944108
51.9502678620299,17.0826729603493,0.131454450944108
51.9488009569816,17.0826642292657,0.132048824615312
51.9488009569816,17.0826642292657,0.132048824615312
51.9488009569816,17.0826642292657,0.132048824615312
51.9488009569816,17.0826642292657,0.132048824615312
51.9488009569816,17.0826642292657,0.132048824615312
51.9488009569816,17.0826642292657,0.132048824615312
51.9488009569816,17.0826642292657,0.132048824615312
51.9488009569816,17.0826642292657,0.132048824615312
51.9488009569816,17.0826642292657,0.132048824615312
51.9488009569816,17.0826642292657,0.132048824615312
51.9481062386762,17.0818499904071,0.132590765054508
51.9481062386762,17.0818499904071,0.132590765054508
51.9481062386762,17.0818499904071,0.132590765054508
51.9481062386762,17.0818499904071,0.132590765054508
51.9481062386762,17.0818499904071,0.132590765054508
51.9481062386762,17.0818499904071,0.132590765054508
51.9481062386762,17.0818499904071,0.132590765054508
51.9481062386762,17.0818499904071,0.132590765054508
